Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8637.44,1127.1327,12.348335,11.371178,72.66112,15.92953,2.7554379,0.024835888,0.2734336,1.4822611,2015.5068,6.4345345,15.941852,11.448179
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8628.471,1122.2344,12.197316,11.294104,72.80875,15.88625,2.7264233,0.02340278,0.26518044,1.4778936,2015.4951,6.4298296,16.056135,11.487585
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8551.721,1119.6183,12.100653,11.141866,72.9815,15.939458,2.7445617,0.023155387,0.26966396,1.4826221,2015.4863,6.427839,16.16286,11.540036
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8532.529,1094.3644,12.218834,11.17151,72.93708,15.721629,2.7745996,0.023813559,0.2633728,1.4592876,2015.4866,6.390925,16.049278,11.617801
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8492.699,1093.5758,12.135136,11.067228,73.18207,15.705591,2.8264906,0.024897633,0.25855163,1.4592464,2015.4916,6.3796935,16.18099,11.8060875
8619.235,1121.3827,12.28307,11.317363,72.750854,15.888022,2.7502816,0.024357995,0.269351,1.4775773,2015.5011,6.427162,15.994907,11.487739
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8611.754,1112.5345,12.133248,11.256291,72.85994,15.833818,2.710892,0.022083046,0.26216206,1.4731727,2015.483,6.417449,16.095764,11.500257
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8590.32,1109.7001,12.208222,11.239251,72.8767,15.8027935,2.7597272,0.023948524,0.26281598,1.4675349,2015.4907,6.4100275,16.015127,11.556394
8614.663,1126.0114,12.00503,11.360121,73.28819,15.808112,2.7781913,0.021105103,0.25523263,1.503129,2015.4841,6.425888,16.016335,11.69751
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8617.451,1121.1385,12.049648,11.362028,73.17873,15.789244,2.7610717,0.021120666,0.25633156,1.4957558,2015.4829,6.422979,15.991824,11.641063
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8647.819,1129.0948,12.339208,11.369179,72.66183,15.930121,2.754368,0.024537472,0.27243298,1.4843589,2015.5065,6.442255,15.927895,11.44307
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8623.821,1126.13,12.367898,11.356361,72.63772,15.937604,2.7539232,0.025035484,0.27580088,1.4812045,2015.5066,6.4360905,15.9228115,11.421689
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8562.208,1103.4111,12.231797,11.220471,72.8855,15.773125,2.764426,0.023882542,0.26476103,1.465555,2015.4907,6.4036174,16.030275,11.574544
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8483.228,1097.3212,12.110163,11.064809,73.31151,15.715322,2.8640754,0.025388403,0.25768656,1.4662694,2015.496,6.37683,16.208729,11.906299
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8544.879,1099.9082,12.203258,11.1805105,72.94977,15.756822,2.7762327,0.023923732,0.26343733,1.4636273,2015.4891,6.395774,16.07682,11.627285
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8597.422,1114.9031,12.375907,11.336008,72.69272,15.860358,2.7764893,0.02499946,0.2738519,1.4748592,2015.503,6.4168777,15.918915,11.491955
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8630.122,1118.9707,12.207111,11.317889,72.77027,15.875872,2.7183475,0.02271957,0.26648015,1.4782535,2015.49,6.4255314,16.031013,11.4601145
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8650.885,1129.6743,12.336513,11.368588,72.66203,15.930296,2.7540522,0.024449341,0.27213746,1.4849784,2015.5063,6.4445353,15.923773,11.441561
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8589.58,1112.1759,12.29594,11.286562,72.782326,15.833999,2.7649486,0.024400206,0.26916376,1.4719867,2015.4978,6.414469,15.981827,11.522688
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8613.614,1114.4537,12.137749,11.253016,72.858696,15.845668,2.71398,0.022394799,0.26236007,1.4735386,2015.4856,6.4195886,16.103329,11.5046425
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.477,1126.9387,12.333489,11.363955,72.6761,15.927817,2.752463,0.024757402,0.2726815,1.4817961,2015.5061,6.4338837,15.956416,11.452493
8634.806,1121.5958,12.219666,11.325029,72.75885,15.890895,2.7214313,0.02304223,0.2671145,1.4794178,2015.493,6.4288054,16.0266,11.457533
8624.018,1126.142,12.367604,11.356602,72.638084,15.937474,2.7539494,0.025032904,0.2757651,1.4812171,2015.5066,6.43605,15.923143,11.422123
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8503.821,1092.6276,12.161318,11.091031,73.08898,15.710997,2.8061914,0.024503838,0.2602895,1.4577088,2015.489,6.3817306,16.15101,11.740008
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8684.98,1136.1201,12.306528,11.362022,72.66436,15.932239,2.750538,0.023469023,0.26885036,1.4918699,2015.5051,6.4698973,15.877923,11.424775
8464.52,1088.8943,11.9913225,10.970874,73.42662,15.644804,2.8337305,0.024358947,0.2494519,1.4561836,2015.4856,6.372367,16.28926,11.926773
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8615.724,1113.9467,12.141253,11.293561,72.884636,15.82387,2.7178726,0.021911064,0.26212603,1.477301,2015.4833,6.4196205,16.045288,11.503873
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8543.712,1121.5753,12.130234,11.069847,72.91457,15.97465,2.7351,0.02394292,0.27424958,1.476637,2015.4867,6.4310627,16.219248,11.496547
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8546.686,1149.8518,12.059912,11.113353,73.43722,15.950131,2.8172631,0.024220204,0.2754042,1.5091882,2015.4867,6.458049,16.101833,11.659245
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8643.045,1128.7793,12.1611595,11.278637,72.82653,15.92493,2.7182915,0.023626862,0.26365727,1.479832,2015.4984,6.438187,16.11191,11.490922
8636.524,1126.9462,12.331369,11.362965,72.67809,15.927601,2.7520514,0.024741968,0.27256504,1.48177,2015.506,6.433928,15.958109,11.452977
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8678.08,1134.8154,12.312597,11.363352,72.66389,15.931846,2.7512493,0.02366744,0.26951566,1.490475,2015.5054,6.464764,15.887203,11.428173
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
8636.114,1126.882,12.349502,11.371433,72.661026,15.929455,2.7555745,0.024874005,0.2735614,1.4819931,2015.5068,6.4335485,15.943635,11.4488325
